14.132	0.772	-5.0
17.972	0.772	-4.0
21.535999999999998	0.772	-3.0
24.916	0.772	-2.0
29.348000000000003	0.772	-1.0
33.298	0.772	0.0
37.463	0.772	1.0
39.619	0.772	2.0
43.185	0.772	3.0
45.466	0.772	4.0
48.953	0.772	5.0
57.971000000000004	0.772	-2.0
60.115	0.772	-1.0
62.611999999999995	0.772	0.0
65.163	0.772	1.0
68.211	0.772	2.0
79.863	0.772	-3.0
83.17299999999999	0.772	-2.0
86.33	0.772	-1.0
88.95200000000001	0.772	0.0
90.522	0.772	1.0
92.715	0.772	2.0
95.04799999999999	0.772	3.0
109.756	0.772	0.0
118.098	0.772	-3.0
120.215	0.772	-2.0
122.55	0.772	-1.0
124.786	0.772	0.0
127.23899999999999	0.772	1.0
129.72	0.772	2.0
132.524	0.772	3.0
188.36	0.772	-3.5
190.61700000000002	0.772	-2.5
193.84099999999998	0.772	-1.5
196.852	0.772	-0.5
199.43900000000002	0.772	0.5
202.235	0.772	1.5
205.192	0.772	2.5
208.09900000000002	0.772	3.5
213.71200000000002	0.772	-3.0
216.74099999999999	0.772	-2.0
218.87900000000002	0.772	-1.0
220.317	0.772	0.0
221.88299999999998	0.772	1.0
223.78400000000002	0.772	2.0
225.982	0.772	3.0
236.688	0.772	-1.5
239.03099999999998	0.772	-0.5
242.144	0.772	0.5
244.361	0.772	1.5
287.69	0.772	-1.5
290.861	0.772	-0.5
292.47	0.772	0.5
295.753	0.772	1.5
307.137	0.772	-3.0
309.61400000000003	0.772	-2.0
311.73900000000003	0.772	-1.0
314.982	0.772	0.0
316.801	0.772	1.0
319.128	0.772	2.0
320.975	0.772	3.0
329.04400000000004	0.772	-1.0
332.814	0.772	0.0
335.861	0.772	1.0
341.64	0.772	-3.0
344.18699999999995	0.772	-2.0
347.495	0.772	-1.0
349.48400000000004	0.772	0.0
352.249	0.772	1.0
355.254	0.772	2.0
357.069	0.772	3.0
400.79	0.772	-1.5
403.711	0.772	-0.5
405.342	0.772	0.5
407.468	0.772	1.5
455.095	0.772	-0.5
459.166	0.772	0.5
466.8	0.772	0.0
497.32	0.772	-2.0
503.039	0.772	-1.0
506.546	0.772	0.0
508.81699999999995	0.772	1.0
511.969	0.772	2.0
524.798	0.772	-2.5
527.731	0.772	-1.5
530.946	0.772	-0.5
533.257	0.772	0.5
535.895	0.772	1.5
539.257	0.772	2.5
550.9540000000001	0.772	-2.0
553.8009999999999	0.772	-1.0
556.636	0.772	0.0
559.15	0.772	1.0
560.628	0.772	2.0
569.007	0.772	-1.0
572.498	0.772	0.0
574.5219999999999	0.772	1.0
582.65	0.772	-1.0
586.2819999999999	0.772	0.0
588.442	0.772	1.0
597.915	0.772	-2.0
601.448	0.772	-1.0
605.835	0.772	0.0
609.2230000000001	0.772	1.0
612.568	0.772	2.0
