14.132	-5.0	1.0
17.972	-4.0	1.0
21.535999999999998	-3.0	1.0
24.916	-2.0	1.0
29.348000000000003	-1.0	1.0
33.298	0.0	1.0
37.463	1.0	1.0
39.619	2.0	1.0
43.185	3.0	1.0
45.466	4.0	1.0
48.953	5.0	1.0
57.971000000000004	-2.0	1.0
60.115	-1.0	1.0
62.611999999999995	0.0	1.0
65.163	1.0	1.0
68.211	2.0	1.0
79.863	-3.0	1.0
83.17299999999999	-2.0	1.0
86.33	-1.0	1.0
88.95200000000001	0.0	1.0
90.522	1.0	1.0
92.715	2.0	1.0
95.04799999999999	3.0	1.0
109.756	0.0	1.0
118.098	-3.0	1.0
120.215	-2.0	1.0
122.55	-1.0	1.0
124.786	0.0	1.0
127.23899999999999	1.0	1.0
129.72	2.0	1.0
132.524	3.0	1.0
188.36	-3.5	1.0
190.61700000000002	-2.5	1.0
193.84099999999998	-1.5	1.0
196.852	-0.5	1.0
199.43900000000002	0.5	1.0
202.235	1.5	1.0
205.192	2.5	1.0
208.09900000000002	3.5	1.0
213.71200000000002	-3.0	1.0
216.74099999999999	-2.0	1.0
218.87900000000002	-1.0	1.0
220.317	0.0	1.0
221.88299999999998	1.0	1.0
223.78400000000002	2.0	1.0
225.982	3.0	1.0
236.688	-1.5	1.0
239.03099999999998	-0.5	1.0
242.144	0.5	1.0
244.361	1.5	1.0
287.69	-1.5	1.0
290.861	-0.5	1.0
292.47	0.5	1.0
295.753	1.5	1.0
307.137	-3.0	1.0
309.61400000000003	-2.0	1.0
311.73900000000003	-1.0	1.0
314.982	0.0	1.0
316.801	1.0	1.0
319.128	2.0	1.0
320.975	3.0	1.0
329.04400000000004	-1.0	1.0
332.814	0.0	1.0
335.861	1.0	1.0
341.64	-3.0	1.0
344.18699999999995	-2.0	1.0
347.495	-1.0	1.0
349.48400000000004	0.0	1.0
352.249	1.0	1.0
355.254	2.0	1.0
357.069	3.0	1.0
400.79	-1.5	1.0
403.711	-0.5	1.0
405.342	0.5	1.0
407.468	1.5	1.0
455.095	-0.5	1.0
459.166	0.5	1.0
466.8	0.0	1.0
497.32	-2.0	1.0
503.039	-1.0	1.0
506.546	0.0	1.0
508.81699999999995	1.0	1.0
511.969	2.0	1.0
524.798	-2.5	1.0
527.731	-1.5	1.0
530.946	-0.5	1.0
533.257	0.5	1.0
535.895	1.5	1.0
539.257	2.5	1.0
550.9540000000001	-2.0	1.0
553.8009999999999	-1.0	1.0
556.636	0.0	1.0
559.15	1.0	1.0
560.628	2.0	1.0
569.007	-1.0	1.0
572.498	0.0	1.0
574.5219999999999	1.0	1.0
582.65	-1.0	1.0
586.2819999999999	0.0	1.0
588.442	1.0	1.0
597.915	-2.0	1.0
601.448	-1.0	1.0
605.835	0.0	1.0
609.2230000000001	1.0	1.0
612.568	2.0	1.0
