-3.939	0.915	1.0
3.09	0.526	1.0
4.912	0.823	1.0
7.521	0.7190000000000001	1.0
10.616	1.16	1.0
22.298	0.59	1.0
25.056	0.35200000000000004	1.0
27.585	0.424	1.0
29.797	0.971	1.0
41.336	0.769	1.0
44.326	0.37799999999999995	1.0
47.617	0.39899999999999997	1.0
50.064	0.648	1.0
57.607	0.433	1.0
60.153	0.35100000000000003	1.0
63.445	0.428	1.0
66.024	0.624	1.0
73.08	0.665	1.0
74.973	0.46799999999999997	1.0
77.844	0.684	1.0
84.564	0.5720000000000001	1.0
86.305	0.8640000000000001	1.0
89.596	0.765	1.0
92.087	0.873	1.0
147.341	0.5479999999999999	1.0
150.701	0.349	1.0
153.323	0.359	1.0
186.48	0.625	1.0
195.037	0.565	1.0
198.519	0.27399999999999997	1.0
200.278	0.35600000000000004	1.0
207.247	0.491	1.0
209.43	0.444	1.0
211.736	0.6659999999999999	1.0
214.651	0.478	1.0
221.492	0.5670000000000001	1.0
223.305	0.5529999999999999	1.0
226.542	1.58	1.0
230.864	0.594	1.0
246.901	0.517	1.0
249.864	0.34600000000000003	1.0
251.329	0.7609999999999999	1.0
254.102	1.38	1.0
282.079	0.49200000000000005	1.0
294.62	0.494	1.0
297.468	0.38299999999999995	1.0
299.879	0.452	1.0
301.908	0.639	1.0
308.213	0.406	1.0
311.334	0.35	1.0
314.502	0.461	1.0
325.579	0.48	1.0
327.606	0.45299999999999996	1.0
330.628	0.391	1.0
354.158	0.342	1.0
357.165	0.35100000000000003	1.0
359.344	0.451	1.0
381.39	0.534	1.0
383.903	0.485	1.0
387.374	0.446	1.0
405.133	0.47100000000000003	1.0
406.804	0.84	1.0
409.276	0.408	1.0
442.352	0.7	1.0
444.457	n/a	1.0
447.42	0.7290000000000001	1.0
457.841	0.452	1.0
460.018	0.627	1.0
462.652	0.529	1.0
464.881	0.988	1.0
489.17	0.635	1.0
491.562	0.315	1.0
493.918	0.799	1.0
496.495	0.502	1.0
499.695	0.39	1.0
509.119	0.622	1.0
511.02	0.737	1.0
513.689	0.46	1.0
515.93	0.852	1.0
522.197	0.568	1.0
525.711	0.35	1.0
528.453	0.43200000000000005	1.0
535.309	0.496	1.0
538.521	0.332	1.0
541.193	0.40399999999999997	1.0
543.852	0.618	1.0
551.616	0.429	1.0
554.136	0.39799999999999996	1.0
557.478	0.38299999999999995	1.0
567.158	0.44799999999999995	1.0
569.686	0.384	1.0
572.082	0.5	1.0
574.967	0.727	1.0
583.966	0.336	1.0
586.474	0.23	1.0
588.951	0.263	1.0
