103.45100000000001	0.772	-2.5
106.04299999999999	0.772	-1.5
108.99700000000001	0.772	-0.5
111.9	0.772	0.5
115.292	0.772	1.5
118.49	0.772	2.5
130.671	0.772	-2.5
133.526	0.772	-1.5
135.389	0.772	-0.5
138.284	0.772	0.5
141.219	0.772	1.5
144.455	0.772	2.5
164.34799999999998	0.772	-3.0
166.50400000000002	0.772	-2.0
168.378	0.772	-1.0
170.21900000000002	0.772	0.0
172.05700000000002	0.772	1.0
174.895	0.772	2.0
177.986	0.772	3.0
267.035	0.772	-2.0
269.41900000000004	0.772	-1.0
272.69599999999997	0.772	0.0
274.691	0.772	1.0
277.421	0.772	2.0
346.707	0.772	0.0
369.615	0.772	-2.0
372.00199999999995	0.772	-1.0
374.236	0.772	0.0
375.92800000000005	0.772	1.0
378.23699999999997	0.772	2.0
426.647	0.772	-2.0
430.097	0.772	-1.0
433.408	0.772	0.0
435.93199999999996	0.772	1.0
438.42900000000003	0.772	2.0
481.12300000000005	0.772	-0.5
483.73	0.772	0.5
