24.241	1.1159999999999999	1.0
26.889	0.843	1.0
43.479	0.735	1.0
47.257	0.38799999999999996	1.0
50.688	0.47	1.0
53.605	0.4	1.0
56.133	0.8	1.0
67.103	0.87	1.0
69.649	0.501	1.0
83.769	0.685	1.0
86.694	0.319	1.0
89.285	0.8320000000000001	1.0
92.102	0.536	1.0
94.385	0.7879999999999999	1.0
97.916	1.186	1.0
136.928	0.597	1.0
139.502	0.695	1.0
141.708	0.474	1.0
148.852	0.667	1.0
152.156	0.33799999999999997	1.0
155.489	0.261	1.0
156.86	0.562	1.0
159.71	0.29600000000000004	1.0
162.86	0.778	1.0
165.924	0.40299999999999997	1.0
173.697	0.614	1.0
177.113	0.349	1.0
178.884	0.386	1.0
187.008	0.48100000000000004	1.0
189.379	0.252	1.0
191.26	0.307	1.0
203.461	0.5770000000000001	1.0
212.64	0.45399999999999996	1.0
214.641	0.285	1.0
217.423	0.368	1.0
218.892	0.34600000000000003	1.0
222.308	0.39399999999999996	1.0
227.671	0.424	1.0
230.342	0.265	1.0
231.757	0.37	1.0
234.202	1.493	1.0
241.503	0.736	1.0
243.729	0.254	1.0
247.014	0.297	1.0
249.383	0.376	1.0
251.454	0.337	1.0
259.644	0.563	1.0
261.387	0.395	1.0
264	0.32799999999999996	1.0
265.593	0.302	1.0
267.259	0.47600000000000003	1.0
318.36	0.664	1.0
321.758	0.29	1.0
323.565	0.387	1.0
337.882	0.6859999999999999	1.0
340.541	0.35600000000000004	1.0
342.248	0.38299999999999995	1.0
343.918	0.36200000000000004	1.0
346.707	0.365	1.0
383.234	0.679	1.0
385.509	0.5720000000000001	1.0
388.114	0.7659999999999999	1.0
398.239	0.586	1.0
400.718	0.29100000000000004	1.0
402.393	0.363	1.0
404.138	0.327	1.0
407.093	0.46799999999999997	1.0
416.47	0.595	1.0
418.865	0.24	1.0
420.527	0.282	1.0
422.222	0.299	1.0
425.477	0.331	1.0
452.418	0.591	1.0
461.935	0.522	1.0
464.893	0.35600000000000004	1.0
468.324	0.35700000000000004	1.0
487.31	0.7	1.0
493.213	1.012	1.0
497.255	0.466	1.0
500.559	0.331	1.0
502.389	0.40399999999999997	1.0
504.3	0.446	1.0
576.547	1.087	1.0
579.136	0.34700000000000003	1.0
581.572	0.335	1.0
584.475	0.311	1.0
587.428	0.335	1.0
589.384	0.851	1.0
