-3.939	1.026	1.0
0.006	0.907	1.0
3.961	0.805	1.0
48.729	0.8140000000000001	1.0
52.003	0.5720000000000001	1.0
55.557	0.698	1.0
58.572	0.659	1.0
61.537	0.878	1.0
64.711	0.608	1.0
66.582	1.089	1.0
123.821	0.643	1.0
126.254	0.5539999999999999	1.0
128.752	1.272	1.0
132.426	0.42200000000000004	1.0
135.656	0.336	1.0
137.848	0.408	1.0
139.673	0.47100000000000003	1.0
152.506	0.5579999999999999	1.0
154.444	0.484	1.0
157.732	0.38799999999999996	1.0
159.989	0.41100000000000003	1.0
161.908	0.501	1.0
164.667	0.589	1.0
166.772	0.74	1.0
169.001	2.0709999999999997	1.0
173.176	0.64	1.0
175.442	0.95	1.0
191.531	0.598	1.0
195.08	0.345	1.0
197.057	0.35200000000000004	1.0
198.574	0.355	1.0
201.528	0.465	1.0
203.437	0.419	1.0
205.198	0.45899999999999996	1.0
212.802	0.56	1.0
214.947	0.33399999999999996	1.0
217.633	0.384	1.0
220.668	0.445	1.0
226.145	0.384	1.0
228.026	0.335	1.0
229.81	0.727	1.0
239.016	0.586	1.0
241.812	0.309	1.0
244.652	0.33299999999999996	1.0
247.391	0.322	1.0
250.745	0.336	1.0
253.521	0.44	1.0
262.919	0.5379999999999999	1.0
266.372	0.35	1.0
268.033	0.376	1.0
270	0.33	1.0
290.457	0.563	1.0
292.689	0.313	1.0
298.38	0.358	1.0
301.091	0.272	1.0
311.37	0.56	1.0
313.184	0.34600000000000003	1.0
316.32	0.33	1.0
319.335	0.667	1.0
326.328	0.39399999999999996	1.0
328.892	0.318	1.0
332.224	0.34600000000000003	1.0
334.031	0.38799999999999996	1.0
335.867	0.5670000000000001	1.0
339.081	0.37	1.0
355.019	0.43200000000000005	1.0
357.591	0.507	1.0
359.338	0.48	1.0
368.356	0.45399999999999996	1.0
370.853	0.27	1.0
372.627	0.37	1.0
421.554	0.561	1.0
424.023	0.315	1.0
427.332	0.311	1.0
428.757	0.406	1.0
430.824	0.355	1.0
439.001	0.322	1.0
440.668	0.344	1.0
443.58	0.35100000000000003	1.0
446.962	0.337	1.0
512.141	0.335	1.0
515.359	0.317	1.0
518.642	0.33	1.0
520.282	0.521	1.0
523.8	0.524	1.0
533.722	0.49	1.0
537.046	0.254	1.0
540.369	0.259	1.0
542.135	0.509	1.0
544.933	0.35100000000000003	1.0
547.592	0.301	1.0
550.129	0.483	1.0
