61.38399999999999	0.772	1.0
63.411	0.772	1.0
71.734	0.772	1.0
78.255	0.772	1.0
143.32299999999998	0.772	1.0
147.48	0.772	1.0
155.208	0.772	1.0
157.968	0.772	1.0
199.44099999999997	0.772	1.0
202.356	0.772	1.0
209.095	0.772	1.0
210.981	0.772	1.0
220.25900000000001	0.772	1.0
223.825	0.772	1.0
284.062	0.772	1.0
287.97900000000004	0.772	1.0
290.779	0.772	1.0
293.44	0.772	1.0
302.665	0.772	1.0
305.815	0.772	1.0
308.39799999999997	0.772	1.0
311.998	0.772	1.0
319.27299999999997	0.772	1.0
322.116	0.772	1.0
329.56800000000004	0.772	1.0
333.045	0.772	1.0
353.889	0.772	1.0
357.474	0.772	1.0
363.417	0.772	1.0
365.415	0.772	1.0
379.55800000000005	0.772	1.0
381.481	0.772	1.0
383.88199999999995	0.772	1.0
387.36800000000005	0.772	1.0
424.555	0.772	1.0
426.895	0.772	1.0
432.16900000000004	0.772	1.0
434.634	0.772	1.0
442.23900000000003	0.772	1.0
446.915	0.772	1.0
459.846	0.772	1.0
462.597	0.772	1.0
464.91900000000004	0.772	1.0
467.98900000000003	0.772	1.0
470.29	0.772	1.0
472.914	0.772	1.0
482.642	0.772	1.0
487.733	0.772	1.0
539.109	0.772	1.0
542.85	0.772	1.0
548.2130000000001	0.772	1.0
551.08	0.772	1.0
563.839	0.772	1.0
566.1990000000001	0.772	1.0
568.585	0.772	1.0
571.077	0.772	1.0
574.3380000000001	0.772	1.0
578.625	0.772	1.0
